timestamp,weight,scale_drop,vernier_drop
2025-09-26 21:11:52.923644781,1.596,0.0,
2025-09-26 21:11:53.326148033,1.603,0.0,
2025-09-26 21:11:53.590651035,,,190.0
2025-09-26 21:11:53.731932640,1.606,0.0,
2025-09-26 21:11:54.210343599,,,191.0
2025-09-26 21:11:54.134693146,1.611,0.0,
2025-09-26 21:11:54.540313005,1.616,0.0,
2025-09-26 21:11:55.060361147,,,192.0
2025-09-26 21:11:54.943312645,1.622,0.0,
2025-09-26 21:11:55.349210978,1.625,0.0,
2025-09-26 21:11:55.680345774,,,193.0
2025-09-26 21:11:55.756983757,1.629,0.0,
2025-09-26 21:11:56.158984184,1.635,0.0,
2025-09-26 21:11:56.420347214,,,194.0
2025-09-26 21:11:56.565104485,1.639,0.0,
2025-09-26 21:11:56.967986345,1.644,0.0,
2025-09-26 21:11:57.189651251,,,195.0
2025-09-26 21:11:57.368628263,1.649,0.0,
2025-09-26 21:11:57.840323687,,,196.0
2025-09-26 21:11:57.771324635,1.653,0.0,
2025-09-26 21:11:58.173655510,1.658,0.0,
2025-09-26 21:11:58.576448917,1.663,0.0,
2025-09-26 21:11:58.940323353,,,197.0
2025-09-26 21:11:58.980223656,1.667,0.0,
2025-09-26 21:11:59.383552551,1.668,0.0,
2025-09-26 21:11:59.720370531,,,198.0
2025-09-26 21:11:59.814009905,1.673,0.0,
2025-09-26 21:12:00.370367289,,,199.0
2025-09-26 21:12:00.217982531,1.677,0.0,
2025-09-26 21:12:00.622334003,1.682,0.0,
2025-09-26 21:12:01.023280382,1.688,0.0,
2025-09-26 21:12:01.230365515,,,200.0
2025-09-26 21:12:01.426660299,1.692,0.0,
2025-09-26 21:12:01.850211859,,,201.0
2025-09-26 21:12:01.830800295,1.695,0.0,
2025-09-26 21:12:02.233128786,1.7,0.0,
2025-09-26 21:12:02.650362253,,,202.0
2025-09-26 21:12:02.636211634,1.706,0.0,
2025-09-26 21:12:03.040329695,1.71,0.0,
2025-09-26 21:12:03.440333843,,,203.0
2025-09-26 21:12:03.443332195,1.714,0.0,
2025-09-26 21:12:03.848214865,1.718,0.0,
2025-09-26 21:12:04.100363493,,,204.0
2025-09-26 21:12:04.252341509,1.723,0.0,
2025-09-26 21:12:04.656212330,1.729,0.0,
2025-09-26 21:12:05.100367069,,,205.0
2025-09-26 21:12:05.060000420,1.732,0.0,
2025-09-26 21:12:05.463047266,1.734,0.0,
2025-09-26 21:12:05.850373268,,,206.0
2025-09-26 21:12:05.866211414,1.738,0.0,
2025-09-26 21:12:06.270337820,1.743,0.0,
2025-09-26 21:12:06.520275116,,,207.0
2025-09-26 21:12:06.685535431,1.747,0.0,
2025-09-26 21:12:07.103155613,1.754,0.0,
2025-09-26 21:12:07.640207529,,,208.0
2025-09-26 21:12:07.506209612,1.758,0.0,
2025-09-26 21:12:07.926748276,1.758,0.0,
2025-09-26 21:12:08.344193220,1.763,0.0,
2025-09-26 21:12:08.689900398,,,209.0
2025-09-26 21:12:08.750236511,1.767,0.0,
2025-09-26 21:12:09.350413322,,,210.0
2025-09-26 21:12:09.156230211,1.769,0.0,
2025-09-26 21:12:09.587221146,1.774,0.0,
2025-09-26 21:12:10.160376310,,,211.0
2025-09-26 21:12:09.991182327,1.78,0.0,
2025-09-26 21:12:10.393345118,1.784,0.0,
2025-09-26 21:12:10.920402288,,,212.0
2025-09-26 21:12:10.796040535,1.787,0.0,
2025-09-26 21:12:11.199928999,1.792,0.0,
2025-09-26 21:12:11.560390472,,,213.0
2025-09-26 21:12:11.617213249,1.796,0.0,
2025-09-26 21:12:12.022151470,1.802,0.0,
2025-09-26 21:12:12.389687538,,,214.0
2025-09-26 21:12:12.423428774,1.806,0.0,
2025-09-26 21:12:13.000063181,,,215.0
2025-09-26 21:12:12.826885223,1.81,0.0,
2025-09-26 21:12:13.245509148,1.815,0.0,
2025-09-26 21:12:13.648215294,1.822,0.0,
2025-09-26 21:12:13.940351486,,,216.0
2025-09-26 21:12:14.049585819,1.826,0.0,
2025-09-26 21:12:14.453536749,1.829,0.0,
2025-09-26 21:12:14.860321283,,,217.0
2025-09-26 21:12:14.856231689,1.833,0.0,
2025-09-26 21:12:15.259751081,1.835,0.0,
2025-09-26 21:12:15.480322361,,,218.0
2025-09-26 21:12:15.666209936,1.84,0.0,
2025-09-26 21:12:16.071039200,1.847,0.0,
2025-09-26 21:12:16.280399561,,,219.0
2025-09-26 21:12:16.474689484,1.851,0.0,
2025-09-26 21:12:17.020385981,,,220.0
2025-09-26 21:12:16.877218246,1.856,0.0,
2025-09-26 21:12:17.280059099,1.86,0.0,
2025-09-26 21:12:17.670405865,,,221.0
2025-09-26 21:12:17.683028221,1.864,0.0,
2025-09-26 21:12:18.086220741,1.869,0.0,
2025-09-26 21:12:18.440361500,,,222.0
2025-09-26 21:12:18.490699053,1.874,0.0,
2025-09-26 21:12:19.080414772,,,223.0
2025-09-26 21:12:18.893523216,1.878,0.0,
2025-09-26 21:12:19.295209169,1.882,0.0,
2025-09-26 21:12:19.697800159,1.888,0.0,
2025-09-26 21:12:20.100705624,,,224.0
2025-09-26 21:12:20.101710081,1.892,0.0,
2025-09-26 21:12:20.504213333,1.893,0.0,
2025-09-26 21:12:21.000647783,,,225.0
2025-09-26 21:12:20.908032417,1.899,0.0,
2025-09-26 21:12:21.310369015,1.901,0.0,
2025-09-26 21:12:21.630402327,,,226.0
2025-09-26 21:12:21.727933645,1.905,0.0,
2025-09-26 21:12:22.129796505,1.91,0.0,
2025-09-26 21:12:22.350403547,,,227.0
2025-09-26 21:12:22.532280207,1.914,0.0,
2025-09-26 21:12:22.950513363,,,228.0
2025-09-26 21:12:22.936514139,1.919,0.0,
2025-09-26 21:12:23.348507881,1.926,0.0,
2025-09-26 21:12:23.749844313,,,229.0
2025-09-26 21:12:23.761843443,1.931,0.0,
2025-09-26 21:12:24.169732094,1.936,0.0,
2025-09-26 21:12:24.430339098,,,230.0
2025-09-26 21:12:24.577740431,1.942,0.0,
2025-09-26 21:12:25.070340395,,,231.0
2025-09-26 21:12:24.978215218,1.948,0.0,
2025-09-26 21:12:25.383311272,1.952,0.0,
2025-09-26 21:12:25.890713692,,,232.0
2025-09-26 21:12:25.797694445,1.957,0.0,
2025-09-26 21:12:26.202296257,1.96,0.0,
2025-09-26 21:12:26.520413399,,,233.0
2025-09-26 21:12:26.604135275,1.964,0.0,
2025-09-26 21:12:27.021424532,1.971,0.0,
2025-09-26 21:12:27.389716387,,,234.0
2025-09-26 21:12:27.425538540,1.975,0.0,
2025-09-26 21:12:28.000194550,,,235.0
2025-09-26 21:12:27.828336954,1.978,0.0,
2025-09-26 21:12:28.232026815,1.983,0.0,
2025-09-26 21:12:28.819767952,,,236.0
2025-09-26 21:12:28.648176908,1.989,0.0,
2025-09-26 21:12:29.050215483,1.993,0.0,
2025-09-26 21:12:29.452997446,1.997,0.0,
2025-09-26 21:12:29.970424175,,,237.0
2025-09-26 21:12:29.855207682,2.001,0.0,
2025-09-26 21:12:30.260085583,1.999,0.0,
2025-09-26 21:12:30.790724516,,,238.0
2025-09-26 21:12:30.664985657,2.004,0.0,
2025-09-26 21:12:31.083245993,2.009,0.0,
2025-09-26 21:12:31.459693909,,,239.0
2025-09-26 21:12:31.490693569,2.013,0.0,
2025-09-26 21:12:31.896212339,2.02,0.0,
2025-09-26 21:12:32.260430098,,,240.0
2025-09-26 21:12:32.298516273,2.024,0.0,
2025-09-26 21:12:32.870424747,,,241.0
2025-09-26 21:12:32.702681065,2.028,0.0,
2025-09-26 21:12:33.108053923,2.033,0.0,
2025-09-26 21:12:33.512059927,2.04,0.0,
2025-09-26 21:12:33.830331087,,,242.0
2025-09-26 21:12:33.916210651,2.044,0.0,
2025-09-26 21:12:34.319412708,2.046,0.0,
2025-09-26 21:12:34.690731049,,,243.0
2025-09-26 21:12:34.722191334,2.051,0.0,
2025-09-26 21:12:35.125725746,2.053,0.0,
2025-09-26 21:12:35.330436468,,,244.0
2025-09-26 21:12:35.528302908,2.058,0.0,
2025-09-26 21:12:35.945206881,2.064,0.0,
2025-09-26 21:12:36.150447130,,,245.0
2025-09-26 21:12:36.349217653,2.069,0.0,
2025-09-26 21:12:36.880446672,,,246.0
2025-09-26 21:12:36.752740383,2.073,0.0,
2025-09-26 21:12:37.156211615,2.077,0.0,
2025-09-26 21:12:37.560456514,,,247.0
2025-09-26 21:12:37.558064222,2.082,0.0,
2025-09-26 21:12:37.963221312,2.086,0.0,
2025-09-26 21:12:38.370448828,,,248.0
2025-09-26 21:12:38.368219614,2.091,0.0,
2025-09-26 21:12:38.770500898,2.095,0.0,
2025-09-26 21:12:39.000444651,,,249.0
2025-09-26 21:12:39.173214674,2.1,0.0,
2025-09-26 21:12:39.578280210,2.107,0.0,
2025-09-26 21:12:39.820448399,,,250.0
2025-09-26 21:12:39.981818438,2.111,0.0,
2025-09-26 21:12:40.450450897,,,251.0
2025-09-26 21:12:40.386595249,2.114,0.0,
2025-09-26 21:12:40.789223194,2.119,0.0,
2025-09-26 21:12:41.380436420,,,252.0
2025-09-26 21:12:41.192419291,2.125,0.0,
2025-09-26 21:12:41.597395658,2.129,0.0,
2025-09-26 21:12:42.140407324,,,253.0
2025-09-26 21:12:42.001999617,2.133,0.0,
2025-09-26 21:12:42.405038595,2.137,0.0,
2025-09-26 21:12:42.760453701,,,254.0
2025-09-26 21:12:42.809322596,2.142,0.0,
2025-09-26 21:12:43.212634563,2.148,0.0,
2025-09-26 21:12:43.780461311,,,255.0
2025-09-26 21:12:43.628858805,2.153,0.0,
2025-09-26 21:12:44.031480551,2.154,0.0,
2025-09-26 21:12:44.490177393,,,256.0
2025-09-26 21:12:44.435208082,2.159,0.0,
2025-09-26 21:12:44.840415001,2.164,0.0,
2025-09-26 21:12:45.130455731,,,257.0
2025-09-26 21:12:45.243384361,2.169,0.0,
2025-09-26 21:12:45.662166119,2.175,0.0,
2025-09-26 21:12:46.060081482,,,258.0
2025-09-26 21:12:46.066210747,2.179,0.0,
2025-09-26 21:12:46.469457388,2.181,0.0,
2025-09-26 21:12:46.730345964,,,259.0
2025-09-26 21:12:46.887887955,2.186,0.0,
2025-09-26 21:12:47.420471191,,,260.0
2025-09-26 21:12:47.290261030,2.192,0.0,
2025-09-26 21:12:47.693424702,2.197,0.0,
2025-09-26 21:12:48.270319700,,,261.0
2025-09-26 21:12:48.098905325,2.202,0.0,
2025-09-26 21:12:48.502215624,2.206,0.0,
2025-09-26 21:12:48.930390120,,,262.0
2025-09-26 21:12:48.907065868,2.209,0.0,
2025-09-26 21:12:49.311964989,2.215,0.0,
2025-09-26 21:12:49.860390186,,,263.0
2025-09-26 21:12:49.714402676,2.219,0.0,
2025-09-26 21:12:50.144324541,2.222,0.0,
2025-09-26 21:12:50.730438471,,,264.0
2025-09-26 21:12:50.546925783,2.227,0.0,
2025-09-26 21:12:50.950088263,2.23,0.0,
2025-09-26 21:12:51.410392284,,,265.0
2025-09-26 21:12:51.356233120,2.234,0.0,
2025-09-26 21:12:51.774759531,2.239,0.0,
2025-09-26 21:12:52.351392746,,,266.0
2025-09-26 21:12:52.191877365,2.243,0.0,
2025-09-26 21:12:52.596208572,2.246,0.0,
2025-09-26 21:12:53.013990879,2.251,0.0,
2025-09-26 21:12:53.231467485,,,267.0
2025-09-26 21:12:53.417408943,2.256,0.0,
2025-09-26 21:12:53.900398254,,,268.0
2025-09-26 21:12:53.824764967,2.259,0.0,
2025-09-26 21:12:54.243429899,2.265,0.0,
2025-09-26 21:12:54.646704912,2.27,0.0,
2025-09-26 21:12:54.980129480,,,269.0
2025-09-26 21:12:55.058264971,2.273,0.0,
2025-09-26 21:12:55.472281933,2.274,0.0,
2025-09-26 21:12:55.870628595,,,270.0
2025-09-26 21:12:55.882628679,2.279,0.0,
2025-09-26 21:12:56.290773153,2.282,0.0,
2025-09-26 21:12:56.500468731,,,271.0
2025-09-26 21:12:56.696219444,2.287,0.0,
2025-09-26 21:12:57.101538897,2.294,0.0,
2025-09-26 21:12:57.460939407,,,272.0
2025-09-26 21:12:57.514939547,2.298,0.0,
2025-09-26 21:12:57.934096813,2.301,0.0,
2025-09-26 21:12:58.331418514,,,273.0
2025-09-26 21:12:58.336211205,2.305,0.0,
2025-09-26 21:12:58.741439581,2.308,0.0,
2025-09-26 21:12:58.960999012,,,274.0
2025-09-26 21:12:59.146211863,2.313,0.0,
2025-09-26 21:12:59.552628040,2.32,0.0,
2025-09-26 21:13:00.011073351,,,275.0
2025-09-26 21:12:59.970885277,2.323,0.0,
2025-09-26 21:13:00.376211643,2.324,0.0,
2025-09-26 21:13:00.791487217,,,276.0
2025-09-26 21:13:00.778912067,2.329,0.0,
2025-09-26 21:13:01.182965279,2.334,0.0,
2025-09-26 21:13:01.411295891,,,277.0
2025-09-26 21:13:01.587850809,2.338,0.0,
2025-09-26 21:13:02.003076077,2.345,0.0,
2025-09-26 21:13:02.211411953,,,278.0
2025-09-26 21:13:02.406211853,2.349,0.0,
2025-09-26 21:13:02.890719414,,,279.0
2025-09-26 21:13:02.810053825,2.353,0.0,
2025-09-26 21:13:03.213342905,2.358,0.0,
2025-09-26 21:13:03.730416298,,,280.0
2025-09-26 21:13:03.616210461,2.364,0.0,
2025-09-26 21:13:04.019676447,2.367,0.0,
2025-09-26 21:13:04.421583414,2.372,0.0,
2025-09-26 21:13:04.670500755,,,281.0
2025-09-26 21:13:04.826210976,2.375,0.0,
2025-09-26 21:13:05.301493406,,,282.0
2025-09-26 21:13:05.227719784,2.377,0.0,
2025-09-26 21:13:05.645296812,2.382,0.0,
2025-09-26 21:13:06.191483974,,,283.0
2025-09-26 21:13:06.049100399,2.388,0.0,
2025-09-26 21:13:06.450735331,2.391,0.0,
2025-09-26 21:13:06.991515160,,,284.0
2025-09-26 21:13:06.852975368,2.395,0.0,
2025-09-26 21:13:07.257124662,2.4,0.0,
2025-09-26 21:13:07.611518860,,,285.0
2025-09-26 21:13:07.659098864,2.404,0.0,
2025-09-26 21:13:08.062397718,2.412,0.0,
2025-09-26 21:13:08.431423903,,,286.0
2025-09-26 21:13:08.464103460,2.416,0.0,
2025-09-26 21:13:09.071209192,,,287.0
2025-09-26 21:13:08.879788399,2.42,0.0,
2025-09-26 21:13:09.296234608,2.425,0.0,
2025-09-26 21:13:09.811491251,,,288.0
2025-09-26 21:13:09.712858438,2.43,0.0,
2025-09-26 21:13:10.117006063,2.434,0.0,
2025-09-26 21:13:10.561428785,,,289.0
2025-09-26 21:13:10.522693871,2.438,0.0,
2025-09-26 21:13:10.925796032,2.443,0.0,
2025-09-26 21:13:11.201494455,,,290.0
2025-09-26 21:13:11.331914902,2.447,0.0,
2025-09-26 21:13:11.735210180,2.453,0.0,
2025-09-26 21:13:11.941495180,,,291.0
2025-09-26 21:13:12.138423920,2.457,0.0,
2025-09-26 21:13:12.581504345,,,292.0
2025-09-26 21:13:12.553409815,2.462,0.0,
2025-09-26 21:13:12.969219685,2.467,0.0,
2025-09-26 21:13:13.511000633,,,293.0
2025-09-26 21:13:13.374808550,2.473,0.0,
2025-09-26 21:13:13.776803255,2.475,0.0,
2025-09-26 21:13:14.221501589,,,294.0
2025-09-26 21:13:14.181086063,2.48,0.0,
2025-09-26 21:13:14.584318638,2.485,0.0,
2025-09-26 21:13:14.871515036,,,295.0
2025-09-26 21:13:15.002552986,2.489,0.0,
2025-09-26 21:13:15.406211615,2.495,0.0,
2025-09-26 21:13:15.691503525,,,296.0
2025-09-26 21:13:15.822265863,2.499,0.0,
2025-09-26 21:13:16.331506729,,,297.0
2025-09-26 21:13:16.229821444,2.503,0.0,
2025-09-26 21:13:16.632921696,2.508,0.0,
2025-09-26 21:13:17.036218882,2.513,0.0,
2025-09-26 21:13:17.301506996,,,298.0
2025-09-26 21:13:17.453646660,2.517,0.0,
2025-09-26 21:13:17.869184971,2.521,0.0,
2025-09-26 21:13:18.181529284,,,299.0
2025-09-26 21:13:18.273811817,2.526,0.0,
2025-09-26 21:13:18.831444740,,,300.0
2025-09-26 21:13:18.677372456,2.529,0.0,
2025-09-26 21:13:19.082246065,2.534,0.0,
2025-09-26 21:13:19.487691879,2.54,0.0,
2025-09-26 21:13:19.841522694,,,301.0
2025-09-26 21:13:19.907157183,2.544,0.0,
2025-09-26 21:13:20.309723377,2.546,0.0,
2025-09-26 21:13:20.740790606,,,302.0
2025-09-26 21:13:20.714148521,2.55,0.0,
2025-09-26 21:13:21.114808798,2.553,0.0,
2025-09-26 21:13:21.361449718,,,303.0
2025-09-26 21:13:21.516211271,2.559,0.0,
2025-09-26 21:13:21.917116880,2.565,0.0,
2025-09-26 21:13:22.311516762,,,304.0
2025-09-26 21:13:22.322061539,2.569,0.0,
2025-09-26 21:13:22.723821878,2.57,0.0,
2025-09-26 21:13:23.091527939,,,305.0
2025-09-26 21:13:23.128211736,2.576,0.0,
2025-09-26 21:13:23.731531620,,,306.0
2025-09-26 21:13:23.533445597,2.58,0.0,
2025-09-26 21:13:23.934957981,2.585,0.0,
2025-09-26 21:13:24.339316845,2.59,0.0,
2025-09-26 21:13:24.641489983,,,307.0
2025-09-26 21:13:24.742478132,2.595,0.0,
2025-09-26 21:13:25.148472548,2.597,0.0,
2025-09-26 21:13:25.421376705,,,308.0
2025-09-26 21:13:25.555159092,2.602,0.0,
2025-09-26 21:13:26.091526031,,,309.0
2025-09-26 21:13:25.961298466,2.606,0.0,
2025-09-26 21:13:26.366383076,2.61,0.0,
2025-09-26 21:13:26.774919510,2.615,0.0,
2025-09-26 21:13:27.081489801,,,310.0
2025-09-26 21:13:27.185492039,2.62,0.0,
2025-09-26 21:13:27.599914312,2.622,0.0,
2025-09-26 21:13:27.820914030,,,311.0
2025-09-26 21:13:28.011983156,2.627,0.0,
2025-09-26 21:13:28.601528645,,,312.0
2025-09-26 21:13:28.414447784,2.63,0.0,
2025-09-26 21:13:28.820453644,2.634,0.0,
2025-09-26 21:13:29.232169151,2.638,0.0,
2025-09-26 21:13:29.671777248,,,313.0
2025-09-26 21:13:29.640214205,2.643,0.0,
2025-09-26 21:13:30.042503595,2.642,0.0,
2025-09-26 21:13:30.441534281,,,314.0
2025-09-26 21:13:30.444705009,2.648,0.0,
2025-09-26 21:13:30.846210957,2.652,0.0,
2025-09-26 21:13:31.101532459,,,315.0
2025-09-26 21:13:31.248831511,2.657,0.0,
2025-09-26 21:13:31.650794744,2.664,0.0,
2025-09-26 21:13:31.901565075,,,316.0
2025-09-26 21:13:32.054019213,2.668,0.0,
2025-09-26 21:13:32.521555662,,,317.0
2025-09-26 21:13:32.456212282,2.673,0.0,
2025-09-26 21:13:32.860354662,2.678,0.0,
2025-09-26 21:13:33.381473541,,,318.0
2025-09-26 21:13:33.264621973,2.684,0.0,
2025-09-26 21:13:33.666226149,2.687,0.0,
2025-09-26 21:13:34.151556492,,,319.0
2025-09-26 21:13:34.083207369,2.691,0.0,
2025-09-26 21:13:34.486310959,2.696,0.0,
2025-09-26 21:13:34.801542044,,,320.0
2025-09-26 21:13:34.889842749,2.701,0.0,
2025-09-26 21:13:35.471543074,,,321.0
2025-09-26 21:13:35.290854216,2.706,0.0,
2025-09-26 21:13:35.693205595,2.71,0.0,
2025-09-26 21:13:36.101544380,,,322.0
2025-09-26 21:13:36.094158411,2.716,0.0,
2025-09-26 21:13:36.512263060,2.723,0.0,
2025-09-26 21:13:37.011544228,,,323.0
2025-09-26 21:13:36.917216778,2.727,0.0,
2025-09-26 21:13:37.320253372,2.729,0.0,
2025-09-26 21:13:37.651550055,,,324.0
2025-09-26 21:13:37.724848986,2.734,0.0,
2025-09-26 21:13:38.331548691,,,325.0
2025-09-26 21:13:38.130879640,2.74,0.0,
2025-09-26 21:13:38.534950971,2.744,0.0,
2025-09-26 21:13:39.131218672,,,326.0
2025-09-26 21:13:38.940222502,2.749,0.0,
2025-09-26 21:13:39.342519522,2.754,0.0,
2025-09-26 21:13:39.801570892,,,327.0
2025-09-26 21:13:39.747615814,2.758,0.0,
2025-09-26 21:13:40.150682211,2.764,0.0,
2025-09-26 21:13:40.511554480,,,328.0
2025-09-26 21:13:40.569223166,2.768,0.0,
2025-09-26 21:13:41.131552458,,,329.0
2025-09-26 21:13:40.972340822,2.774,0.0,
2025-09-26 21:13:41.389214277,2.779,0.0,
2025-09-26 21:13:41.911564827,,,330.0
2025-09-26 21:13:41.794485569,2.784,0.0,
2025-09-26 21:13:42.198501110,2.789,0.0,
2025-09-26 21:13:42.521564007,,,331.0
2025-09-26 21:13:42.603213787,2.793,0.0,
2025-09-26 21:13:43.008192062,2.8,0.0,
2025-09-26 21:13:43.410194397,2.804,0.0,
2025-09-26 21:13:43.670960188,,,332.0
2025-09-26 21:13:43.815194368,2.805,0.0,
2025-09-26 21:13:44.231023073,2.809,0.0,
2025-09-26 21:13:44.551568985,,,333.0
2025-09-26 21:13:44.633941174,2.813,0.0,
2025-09-26 21:13:45.034685373,2.816,0.0,
2025-09-26 21:13:45.301561594,,,334.0
2025-09-26 21:13:45.437622786,2.82,0.0,
2025-09-26 21:13:45.971574306,,,335.0
2025-09-26 21:13:45.841533422,2.826,0.0,
2025-09-26 21:13:46.248105526,2.83,0.0,
2025-09-26 21:13:46.651023865,,,336.0
2025-09-26 21:13:46.652031660,2.835,0.0,
2025-09-26 21:13:47.053864241,2.84,0.0,
2025-09-26 21:13:47.281245470,,,337.0
2025-09-26 21:13:47.460237503,2.844,0.0,
2025-09-26 21:13:47.862792730,2.851,0.0,
2025-09-26 21:13:48.151568413,,,338.0
2025-09-26 21:13:48.267722130,2.855,0.0,
2025-09-26 21:13:48.761576653,,,339.0
2025-09-26 21:13:48.671899319,2.859,0.0,
2025-09-26 21:13:49.075073481,2.863,0.0,
2025-09-26 21:13:49.611570358,,,340.0
2025-09-26 21:13:49.479397297,2.869,0.0,
2025-09-26 21:13:49.883086681,2.873,0.0,
2025-09-26 21:13:50.286234140,2.878,0.0,
2025-09-26 21:13:50.571569204,,,341.0
2025-09-26 21:13:50.690880537,2.882,0.0,
2025-09-26 21:13:51.212511063,,,342.0
2025-09-26 21:13:51.094527721,2.884,0.0,
2025-09-26 21:13:51.500069141,2.889,0.0,
2025-09-26 21:13:52.022576332,,,343.0
2025-09-26 21:13:51.902214289,2.894,0.0,
2025-09-26 21:13:52.307213306,2.899,0.0,
2025-09-26 21:13:52.802596092,,,344.0
2025-09-26 21:13:52.709524155,2.903,0.0,
2025-09-26 21:13:53.111553907,2.907,0.0,
2025-09-26 21:13:53.462591648,,,345.0
2025-09-26 21:13:53.517329453,2.911,0.0,
2025-09-26 21:13:53.922354937,2.919,0.0,
2025-09-26 21:13:54.522588014,,,346.0
2025-09-26 21:13:54.324882746,2.923,0.0,
2025-09-26 21:13:54.731514215,2.923,0.0,
2025-09-26 21:13:55.133157014,2.927,0.0,
2025-09-26 21:13:55.392582655,,,347.0
2025-09-26 21:13:55.535336971,2.932,0.0,
2025-09-26 21:13:56.052299738,,,348.0
2025-09-26 21:13:55.939943075,2.935,0.0,
2025-09-26 21:13:56.342553616,2.939,0.0,
2025-09-26 21:13:56.922597170,,,349.0
2025-09-26 21:13:56.747213602,2.945,0.0,
2025-09-26 21:13:57.150120974,2.948,0.0,
2025-09-26 21:13:57.602522373,,,350.0
2025-09-26 21:13:57.557130575,2.953,0.0,
2025-09-26 21:13:57.959226847,2.958,0.0,
2025-09-26 21:13:58.282150507,,,351.0
2025-09-26 21:13:58.365148783,2.963,0.0,
2025-09-26 21:13:58.776703596,2.968,0.0,
2025-09-26 21:13:59.002789974,,,352.0
2025-09-26 21:13:59.187447309,2.972,0.0,
2025-09-26 21:13:59.652454138,,,353.0
2025-09-26 21:13:59.600980997,2.977,0.0,
2025-09-26 21:14:00.006213665,2.982,0.0,
2025-09-26 21:14:00.402604342,,,354.0
2025-09-26 21:14:00.407234907,2.986,0.0,
2025-09-26 21:14:00.816660643,2.991,0.0,
2025-09-26 21:14:01.042325258,,,355.0
2025-09-26 21:14:01.225895882,2.995,0.0,
2025-09-26 21:14:01.802606106,,,356.0
2025-09-26 21:14:01.628804684,3.002,0.0,
2025-09-26 21:14:02.032266854,3.006,0.0,
2025-09-26 21:14:02.402607679,,,357.0
2025-09-26 21:14:02.436219454,3.011,0.0,
2025-09-26 21:14:02.838334322,3.017,0.0,
2025-09-26 21:14:03.262533187,,,358.0
2025-09-26 21:14:03.241567135,3.021,0.0,
2025-09-26 21:14:03.644846678,3.024,0.0,
2025-09-26 21:14:04.002610445,,,359.0
2025-09-26 21:14:04.049547672,3.029,0.0,
2025-09-26 21:14:04.642570019,,,360.0
2025-09-26 21:14:04.457142115,3.035,0.0,
2025-09-26 21:14:04.859237432,3.04,0.0,
2025-09-26 21:14:05.412603617,,,361.0
2025-09-26 21:14:05.263318300,3.047,0.0,
2025-09-26 21:14:05.666212559,3.051,0.0,
2025-09-26 21:14:06.032619476,,,362.0
2025-09-26 21:14:06.071995020,3.056,0.0,
2025-09-26 21:14:06.473581791,3.061,0.0,
2025-09-26 21:14:06.889907122,3.066,0.0,
2025-09-26 21:14:07.102612019,,,363.0
2025-09-26 21:14:07.292072773,3.067,0.0,
2025-09-26 21:14:07.832330227,,,364.0
2025-09-26 21:14:07.694605589,3.072,0.0,
2025-09-26 21:14:08.098841906,3.076,0.0,
2025-09-26 21:14:08.452620029,,,365.0
2025-09-26 21:14:08.501553296,3.081,0.0,
2025-09-26 21:14:08.905015230,3.087,0.0,
2025-09-26 21:14:09.462608814,,,366.0
2025-09-26 21:14:09.307247162,3.091,0.0,
2025-09-26 21:14:09.724251509,3.093,0.0,
2025-09-26 21:14:10.152619600,,,367.0
2025-09-26 21:14:10.141843319,3.098,0.0,
2025-09-26 21:14:10.547574282,3.104,0.0,
2025-09-26 21:14:10.792614460,,,368.0
2025-09-26 21:14:10.964121103,3.108,0.0,
2025-09-26 21:14:11.502640963,,,369.0
2025-09-26 21:14:11.367252588,3.114,0.0,
2025-09-26 21:14:11.772740602,3.118,0.0,
2025-09-26 21:14:12.142638683,,,370.0
2025-09-26 21:14:12.176918268,3.123,0.0,
2025-09-26 21:14:12.580363274,3.129,0.0,
2025-09-26 21:14:12.872638226,,,371.0
2025-09-26 21:14:12.983538628,3.133,0.0,
2025-09-26 21:14:13.502625703,,,372.0
2025-09-26 21:14:13.386212587,3.137,0.0,
2025-09-26 21:14:13.788053274,3.14,0.0,
2025-09-26 21:14:14.193636179,3.145,0.0,
2025-09-26 21:14:14.422638893,,,373.0
2025-09-26 21:14:14.597221375,3.149,0.0,
2025-09-26 21:14:15.017210484,3.154,0.0,
2025-09-26 21:14:15.282462120,,,374.0
2025-09-26 21:14:15.421508789,3.159,0.0,
2025-09-26 21:14:15.932626486,,,375.0
2025-09-26 21:14:15.825924635,3.163,0.0,
2025-09-26 21:14:16.242654800,3.168,0.0,
2025-09-26 21:14:16.658258438,3.174,0.0,
2025-09-26 21:14:17.042625904,,,376.0
2025-09-26 21:14:17.061209679,3.178,0.0,
2025-09-26 21:14:17.466210842,3.179,0.0,
2025-09-26 21:14:17.912629604,,,377.0
2025-09-26 21:14:17.869547844,3.183,0.0,
2025-09-26 21:14:18.272544622,3.187,0.0,
2025-09-26 21:14:18.522639990,,,378.0
2025-09-26 21:14:18.676209450,3.192,0.0,
2025-09-26 21:14:19.081428528,3.2,0.0,
2025-09-26 21:14:19.322637320,,,379.0
2025-09-26 21:14:19.497219086,3.204,0.0,
2025-09-26 21:14:20.012650728,,,380.0
2025-09-26 21:14:19.900835991,3.208,0.0,
2025-09-26 21:14:20.303225279,3.212,0.0,
2025-09-26 21:14:20.682567596,,,381.0
2025-09-26 21:14:20.720780849,3.217,0.0,
2025-09-26 21:14:21.123935938,3.223,0.0,
2025-09-26 21:14:21.452632427,,,382.0
